node,community,in_degree,out_degree,total_degree,in_degree_in_group,out_degree_in_group,total_degree_in_group,in_degree_between,out_degree_between,total_degree_between,weighted_in_degree,weighted_out_degree,weighted_total_degree,weighted_in_degree_in_group,weighted_out_degree_in_group,weighted_total_degree_in_group,weighted_in_degree_between,weighted_out_degree_between,weighted_total_degree_between,in_group_indegree_ratio,in_group_outdegree_ratio,in_group_indegree_strength_fraction,in_group_outdegree_strength_fraction,k_core_in,k_core_out,k_core_undirected,s_core_in,s_core_out,s_core_undirected,in_reach_2,out_reach_2,undirected_reach_2,out_degree_normalized,in_degree_normalized,in_out_ratio,weighted_in_out_ratio,ego_density,density_clustering_coefficient,cg_cycle,cg_middleman,cg_in,cg_out,cg_total,barrat_local,r_norm_ranked,page_rank,salsa_hub,salsa_authority,modularity_vitality_hub,modularity_vitality_bridge,undirected_reach_2_normalized,in_reach_2_normalized,out_reach_2_normalized
1371086795346042882,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
983232669147385856,30,58,58,115,56,56,111,2,2,4,120.0,120.0,238.0,116.0,116.0,230.0,4.0,4.0,8.0,0.9655172413793104,0.9655172413793104,0.9666666666666667,0.9666666666666667,57,57,57,159.0,159.0,159.0,959,959,959,3.413830294445756e-5,3.413830294445756e-5,0.9999999999982758,0.9999999999991667,1.0175438596491229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008028334833017039,0.0008312551953449708,0.0008312551953449708,5.354131947110652e-5,0.0,0.000528939440570703,0.712481426448737,0.712481426448737
1284153127185158144,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
1109993244300140544,30,58,58,115,56,56,111,2,2,4,120.0,120.0,238.0,116.0,116.0,230.0,4.0,4.0,8.0,0.9655172413793104,0.9655172413793104,0.9666666666666667,0.9666666666666667,57,57,57,159.0,159.0,159.0,959,959,959,3.413830294445756e-5,3.413830294445756e-5,0.9999999999982758,0.9999999999991667,1.0175438596491229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008028334833017039,0.0008312551953449708,0.0008312551953449708,5.354131947110652e-5,0.0,0.000528939440570703,0.712481426448737,0.712481426448737
361105538,1,7,7,13,7,7,13,0,0,0,22.0,22.0,42.0,22.0,22.0,42.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6,6,6,44.0,44.0,44.0,428,428,428,5.786153041433484e-6,5.786153041433484e-6,0.9999999999857143,0.9999999999954546,1.1666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00014244109617533315,0.0008312551953449629,0.0008312551953449629,0.0001074187913165936,0.0,0.00023606473468640345,0.3179791976225854,0.3179791976225854
1038781809511682048,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
357860827,30,58,58,115,56,56,111,2,2,4,120.0,120.0,238.0,116.0,116.0,230.0,4.0,4.0,8.0,0.9655172413793104,0.9655172413793104,0.9666666666666667,0.9666666666666667,57,57,57,159.0,159.0,159.0,959,959,959,3.413830294445756e-5,3.413830294445756e-5,0.9999999999982758,0.9999999999991667,1.0175438596491229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008028334833017039,0.0008312551953449708,0.0008312551953449708,5.354131947110652e-5,0.0,0.000528939440570703,0.712481426448737,0.712481426448737
303641607,30,58,58,115,56,56,111,2,2,4,120.0,120.0,238.0,116.0,116.0,230.0,4.0,4.0,8.0,0.9655172413793104,0.9655172413793104,0.9666666666666667,0.9666666666666667,57,57,57,159.0,159.0,159.0,959,959,959,3.413830294445756e-5,3.413830294445756e-5,0.9999999999982758,0.9999999999991667,1.0175438596491229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008028334833017039,0.0008312551953449708,0.0008312551953449708,5.354131947110652e-5,0.0,0.000528939440570703,0.712481426448737,0.712481426448737
80819884,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
1400730703273218050,1,38,38,75,38,38,75,0,0,0,84.0,84.0,166.0,84.0,84.0,166.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,37,37,37,122.0,122.0,122.0,449,449,449,2.3723227469877288e-5,2.3723227469877288e-5,0.9999999999973683,0.9999999999988095,1.027027027027027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005709689896839354,0.0008312551953449677,0.0008312551953449677,0.0004257299961548666,0.0,0.00024764735017335313,0.33358098068350667,0.33358098068350667
1451769650799276035,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
3421146772,30,25,25,49,23,23,45,2,2,4,27.0,27.0,53.0,25.0,25.0,49.0,2.0,2.0,4.0,0.92,0.92,0.9259259259259259,0.9259259259259259,24,24,24,53.0,53.0,53.0,886,886,886,7.52199895386353e-6,7.52199895386353e-6,0.9999999999960001,0.9999999999962964,1.0416666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018085555000276583,0.0008312551953449688,0.0008312551953449688,0.0,6.999056672429838e-5,0.0004886760629255922,0.6582466567607727,0.6582466567607727
1434467923922280448,1,122,122,243,121,121,241,1,1,2,185.0,185.0,367.0,184.0,184.0,365.0,1.0,1.0,2.0,0.9918032786885246,0.9918032786885246,0.9945945945945946,0.9945945945945946,96,96,96,139.0,139.0,139.0,515,515,515,5.265399267704471e-5,5.265399267704471e-5,0.9999999999991803,0.9999999999994595,0.7237501693537461,0.7131343487466703,0.7115384615384616,0.7115384615384616,0.7115384615384616,0.7115384615384616,0.7115384615384616,0.7115384615384616,1.0,0.001265112402897216,0.0008312551953449669,0.0008312551953449669,0.000945431496306437,0.0,0.00028404985598948077,0.3826151560178306,0.3826151560178306
249258205,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
1064099587898642432,1,38,38,75,38,38,75,0,0,0,84.0,84.0,166.0,84.0,84.0,166.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,37,37,37,122.0,122.0,122.0,449,449,449,2.3723227469877288e-5,2.3723227469877288e-5,0.9999999999973683,0.9999999999988095,1.027027027027027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005709689896839354,0.0008312551953449677,0.0008312551953449677,0.0004257299961548666,0.0,0.00024764735017335313,0.33358098068350667,0.33358098068350667
1445793878548762626,1,38,38,75,38,38,75,0,0,0,84.0,84.0,166.0,84.0,84.0,166.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,37,37,37,122.0,122.0,122.0,449,449,449,2.3723227469877288e-5,2.3723227469877288e-5,0.9999999999973683,0.9999999999988095,1.027027027027027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005709689896839354,0.0008312551953449677,0.0008312551953449677,0.0004257299961548666,0.0,0.00024764735017335313,0.33358098068350667,0.33358098068350667
1476035914702852097,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
1488439079175745538,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
83362769,1,38,38,75,38,38,75,0,0,0,84.0,84.0,166.0,84.0,84.0,166.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,37,37,37,122.0,122.0,122.0,449,449,449,2.3723227469877288e-5,2.3723227469877288e-5,0.9999999999973683,0.9999999999988095,1.027027027027027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005709689896839354,0.0008312551953449677,0.0008312551953449677,0.0004257299961548666,0.0,0.00024764735017335313,0.33358098068350667,0.33358098068350667
330306864,1,38,38,75,38,38,75,0,0,0,84.0,84.0,166.0,84.0,84.0,166.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,37,37,37,122.0,122.0,122.0,449,449,449,2.3723227469877288e-5,2.3723227469877288e-5,0.9999999999973683,0.9999999999988095,1.027027027027027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005709689896839354,0.0008312551953449677,0.0008312551953449677,0.0004257299961548666,0.0,0.00024764735017335313,0.33358098068350667,0.33358098068350667
1599858283,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
765898838863413248,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
1472105501605638145,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
28693649,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
1458848633806200847,1,97,97,193,96,96,191,1,1,2,101.0,101.0,201.0,100.0,100.0,199.0,1.0,1.0,2.0,0.9896907216494846,0.9896907216494846,0.9900990099009901,0.9900990099009901,96,96,96,134.0,134.0,134.0,502,502,502,2.8930765207167425e-5,2.8930765207167425e-5,0.999999999998969,0.9999999999990099,1.0104166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006967384209413178,0.000831255195344968,0.000831255195344968,0.0005158929735131768,0.0,0.0002768796654499405,0.37295690936106984,0.37295690936106984
628819458,30,25,25,49,23,23,45,2,2,4,27.0,27.0,53.0,25.0,25.0,49.0,2.0,2.0,4.0,0.92,0.92,0.9259259259259259,0.9259259259259259,24,24,24,53.0,53.0,53.0,886,886,886,7.52199895386353e-6,7.52199895386353e-6,0.9999999999960001,0.9999999999962964,1.0416666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018085555000276583,0.0008312551953449688,0.0008312551953449688,0.0,6.999056672429838e-5,0.0004886760629255922,0.6582466567607727,0.6582466567607727
121621270,30,40,40,79,39,39,77,1,1,2,44.0,44.0,87.0,43.0,43.0,85.0,1.0,1.0,2.0,0.975,0.975,0.9772727272727273,0.9772727272727273,39,39,39,71.0,71.0,71.0,945,945,945,1.2440229039081993e-5,1.2440229039081993e-5,0.9999999999975,0.9999999999977273,1.0256410256410255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00029485579256274813,0.0008312551953449703,0.0008312551953449703,0.0,7.303452295936985e-5,0.0005212176969127365,0.7020802377414561,0.7020802377414561
76615174,30,25,25,49,24,24,47,1,1,2,27.0,27.0,53.0,26.0,26.0,51.0,1.0,1.0,2.0,0.96,0.96,0.9629629629629629,0.9629629629629629,24,24,24,53.0,53.0,53.0,790,790,790,7.52199895386353e-6,7.52199895386353e-6,0.9999999999960001,0.9999999999962964,1.0416666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001803098434354649,0.0008312551953449696,0.0008312551953449696,0.0,5.655085032485463e-5,0.00043572696355667926,0.586924219910847,0.586924219910847
1511802440781291521,30,25,25,49,24,24,47,1,1,2,27.0,27.0,53.0,26.0,26.0,51.0,1.0,1.0,2.0,0.96,0.96,0.9629629629629629,0.9629629629629629,24,24,24,53.0,53.0,53.0,790,790,790,7.52199895386353e-6,7.52199895386353e-6,0.9999999999960001,0.9999999999962964,1.0416666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001803098434354649,0.0008312551953449696,0.0008312551953449696,0.0,5.655085032485463e-5,0.00043572696355667926,0.586924219910847,0.586924219910847
838319076850085888,9,36,36,71,33,33,65,3,3,6,45.0,45.0,89.0,41.0,41.0,81.0,4.0,4.0,8.0,0.9166666666666666,0.9166666666666666,0.9111111111111111,0.9111111111111111,35,35,35,75.0,75.0,75.0,666,666,666,1.2729536691153666e-5,1.2729536691153666e-5,0.9999999999972222,0.9999999999977778,1.0285714285714285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00031139073774098986,0.0008312551953449692,0.0008312551953449692,0.00026327448698815203,0.0,0.0003673343768718334,0.4947994056463596,0.4947994056463596
119593082,35,2,2,3,2,2,3,0,0,0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,2.0,2.0,2.0,2,2,2,2.8930765207167423e-7,2.8930765207167423e-7,0.99999999995,0.99999999995,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008149955509469857,0.0008312551953449696,0.0008312551953449696,1.112601705666183e-5,0.0,1.1031062368523526e-6,0.0014858841010401188,0.0014858841010401188
993308622422556672,29,2,2,3,2,2,3,0,0,0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,2.0,2.0,2.0,6,6,6,2.8930765207167423e-7,2.8930765207167423e-7,0.99999999995,0.99999999995,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00019380178120913954,0.0008312551953449697,0.0008312551953449697,1.1117472423105568e-5,0.0,3.3093187105570577e-6,0.004457652303120356,0.004457652303120356
185159972,9,36,36,71,33,33,65,3,3,6,45.0,45.0,89.0,41.0,41.0,81.0,4.0,4.0,8.0,0.9166666666666666,0.9166666666666666,0.9111111111111111,0.9111111111111111,35,35,35,75.0,75.0,75.0,666,666,666,1.2729536691153666e-5,1.2729536691153666e-5,0.9999999999972222,0.9999999999977778,1.0285714285714285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00031139073774098986,0.0008312551953449692,0.0008312551953449692,0.00026327448698815203,0.0,0.0003673343768718334,0.4947994056463596,0.4947994056463596
262425295,50,320,320,639,117,117,233,203,203,406,357.0,357.0,709.0,126.0,126.0,247.0,231.0,231.0,462.0,0.365625,0.365625,0.35294117647058826,0.35294117647058826,154,154,154,222.0,222.0,222.0,994,994,994,0.00010183629352922933,0.00010183629352922933,0.9999999999996876,0.9999999999997199,0.43023119122257053,0.42530045891844614,0.42928101772441396,0.42928101772441396,0.42928101772441396,0.42928101772441396,0.42928101772441396,0.42928101772441396,1.0,0.002387322961584105,0.0008312551953449717,0.0008312551953449717,0.0,0.0017331686907442467,0.0005482437997156193,0.7384843982169391,0.7384843982169391
2881789926,30,106,106,211,100,100,199,6,6,12,133.0,133.0,263.0,126.0,126.0,249.0,7.0,7.0,14.0,0.9433962264150944,0.9433962264150944,0.9473684210526315,0.9473684210526315,56,56,56,117.0,117.0,117.0,868,868,868,3.760999476931765e-5,3.760999476931765e-5,0.9999999999990565,0.9999999999992483,0.5640610961365679,0.5502947845804989,0.5948224852071006,0.5948224852071006,0.5948224852071006,0.5948224852071006,0.5948224852071006,0.5948224852071006,1.0,0.0008880108132146952,0.0008312551953449692,0.0008312551953449692,0.0,0.00023362406470051056,0.000478748106793921,0.6448736998514116,0.6448736998514116
1352231142,30,57,57,113,54,54,107,3,3,6,66.0,66.0,130.0,63.0,63.0,124.0,3.0,3.0,6.0,0.9473684210526315,0.9473684210526315,0.9545454545454546,0.9545454545454546,36,36,36,74.0,74.0,74.0,843,843,843,1.851568973258715e-5,1.851568973258715e-5,0.9999999999982456,0.9999999999984848,0.7214912280701754,0.6983418367346939,0.7167613636363637,0.7167613636363637,0.7167613636363637,0.7167613636363637,0.7167613636363637,0.7167613636363637,1.0,0.00043879430405474677,0.0008312551953449695,0.0008312551953449695,0.0,0.00010546979122305622,0.0004649592788332666,0.6263001485884101,0.6263001485884101
1323467562366066689,30,25,25,49,23,23,45,2,2,4,27.0,27.0,53.0,25.0,25.0,49.0,2.0,2.0,4.0,0.92,0.92,0.9259259259259259,0.9259259259259259,24,24,24,53.0,53.0,53.0,886,886,886,7.52199895386353e-6,7.52199895386353e-6,0.9999999999960001,0.9999999999962964,1.0416666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018085555000276583,0.0008312551953449688,0.0008312551953449688,0.0,6.999056672429838e-5,0.0004886760629255922,0.6582466567607727,0.6582466567607727
1458556085028388864,30,70,70,139,68,68,135,2,2,4,73.0,73.0,145.0,71.0,71.0,141.0,2.0,2.0,4.0,0.9714285714285714,0.9714285714285714,0.9726027397260274,0.9726027397260274,69,69,69,105.0,105.0,105.0,844,844,844,2.0830150949160546e-5,2.0830150949160546e-5,0.9999999999985714,0.9999999999986301,1.0144927536231885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004916820996465073,0.0008312551953449704,0.0008312551953449704,0.0,0.00010110738833879473,0.0004655108319516928,0.6270430906389302,0.6270430906389302
125519902,30,2,2,3,2,2,3,0,0,0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,2.0,2.0,2.0,155,155,155,2.8930765207167423e-7,2.8930765207167423e-7,0.99999999995,0.99999999995,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.444233922913452e-6,0.0008312551953449679,0.0008312551953449679,7.985055931802876e-6,0.0,8.549073335605733e-5,0.1151560178306092,0.1151560178306092
1094940805599350784,14,11,11,21,11,11,21,0,0,0,19.0,19.0,37.0,19.0,19.0,37.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10,10,10,40.0,40.0,40.0,45,45,45,5.207537737290136e-6,5.207537737290136e-6,0.999999999990909,0.999999999994737,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011513733598019858,0.0008312551953449695,0.0008312551953449695,9.909702036647872e-5,0.0,2.4819890329177934e-5,0.033432392273402674,0.033432392273402674
919882857924853760,14,11,11,21,11,11,21,0,0,0,19.0,19.0,37.0,19.0,19.0,37.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10,10,10,40.0,40.0,40.0,45,45,45,5.207537737290136e-6,5.207537737290136e-6,0.999999999990909,0.999999999994737,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011513733598019858,0.0008312551953449695,0.0008312551953449695,9.909702036647872e-5,0.0,2.4819890329177934e-5,0.033432392273402674,0.033432392273402674
922436178636185601,14,8,8,15,8,8,15,0,0,0,8.0,8.0,15.0,8.0,8.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7,7,7,14.0,14.0,14.0,17,17,17,2.0251535645017194e-6,2.0251535645017194e-6,0.9999999999875,0.9999999999875,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002652087139576048,0.0008312551953449697,0.0008312551953449697,4.015518339950397e-5,0.0,9.376403013244997e-6,0.01263001485884101,0.01263001485884101
807579481770594304,14,9,9,17,9,9,17,0,0,0,10.0,10.0,19.0,10.0,10.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8,8,8,23.0,23.0,23.0,36,36,36,2.603768868645068e-6,2.603768868645068e-6,0.9999999999888889,0.99999999999,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00022310015130989674,0.0008312551953449696,0.0008312551953449696,5.086767259943059e-5,0.0,1.9855912263342347e-5,0.02674591381872214,0.02674591381872214
2897350626,36,6,6,11,6,6,11,0,0,0,6.0,6.0,11.0,6.0,6.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5,5,5,7.0,7.0,7.0,6,6,6,1.446538260358371e-6,1.446538260358371e-6,0.9999999999833333,0.9999999999833333,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000814995864827352,0.0008312551953449696,0.0008312551953449696,4.0774714130442646e-5,0.0,3.3093187105570577e-6,0.004457652303120356,0.004457652303120356
1620222817,14,15,15,29,15,15,29,0,0,0,18.0,18.0,34.0,18.0,18.0,34.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8,8,8,25.0,25.0,25.0,36,36,36,4.628922433146788e-6,4.628922433146788e-6,0.9999999999933333,0.9999999999944446,0.680952380952381,0.5816326530612245,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.0,0.000459524098573716,0.0008312551953449697,0.0008312551953449697,9.10561648799213e-5,0.0,1.9855912263342347e-5,0.02674591381872214,0.02674591381872214
1478626276386623489,14,9,9,17,9,9,17,0,0,0,10.0,10.0,19.0,10.0,10.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8,8,8,23.0,23.0,23.0,36,36,36,2.603768868645068e-6,2.603768868645068e-6,0.9999999999888889,0.99999999999,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00022310015130989674,0.0008312551953449696,0.0008312551953449696,5.086767259943059e-5,0.0,1.9855912263342347e-5,0.02674591381872214,0.02674591381872214
3278510262,14,16,16,31,16,16,31,0,0,0,24.0,24.0,44.0,24.0,24.0,44.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8,8,8,26.0,26.0,26.0,36,36,36,5.786153041433484e-6,5.786153041433484e-6,0.9999999999937501,0.9999999999958334,0.6166666666666667,0.52,0.48928571428571427,0.48928571428571427,0.48928571428571427,0.48928571428571427,0.48928571428571427,0.48928571428571427,1.0,0.0006042440485858329,0.0008312551953449696,0.0008312551953449696,0.00011786311015560269,0.0,1.9855912263342347e-5,0.02674591381872214,0.02674591381872214
724765470625161218,14,8,8,15,8,8,15,0,0,0,8.0,8.0,15.0,8.0,8.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7,7,7,14.0,14.0,14.0,17,17,17,2.0251535645017194e-6,2.0251535645017194e-6,0.9999999999875,0.9999999999875,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002652087139576048,0.0008312551953449697,0.0008312551953449697,4.015518339950397e-5,0.0,9.376403013244997e-6,0.01263001485884101,0.01263001485884101
883172101309386752,14,9,9,17,9,9,17,0,0,0,14.0,14.0,25.0,14.0,14.0,25.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7,7,7,16.0,16.0,16.0,17,17,17,3.1823841727884166e-6,3.1823841727884166e-6,0.9999999999888889,0.9999999999928572,0.9583333333333334,0.8125,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,1.0,0.0004019473250623652,0.0008312551953449697,0.0008312551953449697,6.693991292827661e-5,0.0,9.376403013244997e-6,0.01263001485884101,0.01263001485884101
802515200083509248,14,8,8,15,8,8,15,0,0,0,8.0,8.0,15.0,8.0,8.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7,7,7,14.0,14.0,14.0,17,17,17,2.0251535645017194e-6,2.0251535645017194e-6,0.9999999999875,0.9999999999875,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002652087139576048,0.0008312551953449697,0.0008312551953449697,4.015518339950397e-5,0.0,9.376403013244997e-6,0.01263001485884101,0.01263001485884101
